-0.33599806	0.11722809	-0.21687931	-0.28838658	0.2654679	0.26449263	0.23528601	-0.28544846	0.23205242	-0.12368746	-0.2681751	-0.17676885	-0.33196127	0.23533532	-0.26937371	0.2200013
-0.15653819	0.18776786	-0.17405744	-0.15534265	0.18603669	0.17316686	0.22645067	-0.20344992	0.1704742	-0.10811543	-0.12624505	-0.11438039	-0.23650108	0.14062582	-0.21557103	0.15106262
-0.056539387	0.020573143	-0.06054831	-0.029302545	0.11343191	0.105481364	0.13560915	-0.09524002	0.102643445	-0.03427634	-0.110622846	-0.12175661	-0.15244652	0.1184445	-0.13396733	0.13587081
-0.27113035	0.18485637	-0.19068766	-0.16756745	0.2745918	0.22067927	0.22345953	-0.29270425	0.26523247	-0.22989047	-0.20087713	-0.17378484	-0.2779661	0.26750144	-0.27860928	0.17183013
-0.059804954	0.032472968	-0.040011525	-0.024233742	0.06305643	0.061839808	0.050829206	-0.12829742	0.026897177	-0.041705254	-0.099181525	-0.09378416	-0.069427505	0.122829445	-0.059873223	0.0299609
-0.43191856	0.38977706	-0.47694215	-0.48457232	0.46781236	0.44676343	0.47230953	-0.50003576	0.4343424	-0.36126545	-0.43589875	-0.40163332	-0.51518077	0.5210234	-0.42604384	0.47154614
0.6225166	-0.38095075	0.6065293	0.68352526	-0.7664824	-0.6749447	-0.6871312	0.66883814	-0.6594794	0.45013562	0.64623433	0.514462	0.7606878	-0.7276383	0.6769701	-0.65938056
0.18382965	-0.11993523	0.13462496	0.14382559	-0.18826999	-0.119656354	-0.15760079	0.1687992	-0.1487634	0.15289469	0.112058945	0.15067206	0.21655366	-0.12905584	0.18566592	-0.13269614
0.20006059	-0.06288558	0.18904072	0.12332356	-0.19104707	-0.13945267	-0.21891668	0.18728526	-0.20997623	0.14100693	0.13200013	0.17568	0.19453616	-0.1303847	0.16965313	-0.15080136
0.03544392	0.07388016	-0.022426637	-0.01619016	-0.040935382	0.024165947	-0.05258502	0.08466242	-0.062745586	-0.0033924961	-0.0025310798	-0.027319146	0.057442866	-0.03296978	-0.014146871	0.029710934
0.19262762	-0.11371625	0.085619956	0.19073895	-0.19024658	-0.096408814	-0.101797536	0.18909493	-0.14776763	0.1438773	0.1619862	0.12786834	0.14118338	-0.18555076	0.1707109	-0.089551605
-0.0028252432	0.018850995	0.045513775	0.056671057	-0.030435676	0.022128094	-0.030775297	0.023306195	0.019524405	0.060185175	-0.029140264	0.04521058	-0.016535439	-0.014543286	0.005275801	-0.0065841214
0.029490262	0.0753771	-0.04823007	-0.019191898	0.069393925	0.0438725	0.0075931204	0.03774526	0.031754844	-0.067658715	-0.06542479	0.0073208017	0.029720632	0.07327964	-0.06052188	-0.0055319043
-0.02536634	0.026149565	-0.055916645	-0.073646694	0.024582755	0.07767887	0.030932134	-0.062331676	0.0379242	-0.095283374	0.015294704	-0.063245945	0.011327124	-0.009339963	0.011441527	0.012950554
-0.09371414	0.025450623	-0.04121797	-0.067454845	0.06584694	0.017192353	0.07574123	-0.13123201	0.09989889	-0.068178564	-0.09651405	-0.054809254	-0.11473551	0.12863754	-0.039044544	0.04430291
0.10908643	0.012961177	0.083611734	0.044079516	-0.17820618	-0.09027207	-0.19509926	0.14526196	-0.1761252	0.026985686	0.06618538	0.0905574	0.15483978	-0.14495845	0.10313283	-0.057092953
0.23029524	-0.33881265	0.2168143	0.23535596	-0.304402	-0.25675553	-0.27104524	0.31203467	-0.22237998	0.3356386	0.3007131	0.2634142	0.23493877	-0.25991473	0.33409598	-0.28631884
-0.24145514	0.23567328	-0.2003333	-0.27890766	0.26215494	0.2276482	0.29181054	-0.19128661	0.2023846	-0.18380542	-0.26682326	-0.1964902	-0.18411748	0.259936	-0.23937911	0.2115159
-0.028779117	0.05517602	-0.02826494	-0.052176196	0.031122731	-0.0152358515	0.028482229	0.014119976	0.009211642	-0.037187427	0.02777578	-0.009701978	0.026573475	0.05266321	0.020048678	0.016914524
-0.21824719	0.10083954	-0.1956991	-0.17496999	0.17849086	0.18625624	0.23576517	-0.2084491	0.18434283	-0.112419695	-0.19194256	-0.19833705	-0.19925626	0.21372625	-0.1908861	0.15079297
0.05501934	0.019127993	0.06549653	0.060900964	-0.00956382	-0.07185874	-0.06845927	0.018306764	-0.078153156	-0.044987652	0.019808926	0.0062997886	0.117798604	-0.08603888	0.036809884	-0.055044666
-0.0790856	0.24173364	-0.11304154	-0.16391657	0.110358745	0.19977577	0.13036866	-0.09526472	0.13594782	-0.2183536	-0.112546675	-0.13029857	-0.12681127	0.1151484	-0.124218985	0.16697463
0.3213358	-0.21474181	0.26173693	0.31631118	-0.3270531	-0.24744613	-0.35558566	0.31153116	-0.2524911	0.25452092	0.2616882	0.25169703	0.3587063	-0.31293845	0.24422157	-0.24553522
0.16870409	-0.10153669	0.15012157	0.1979154	-0.18289407	-0.122094646	-0.12309813	0.16682325	-0.18084873	0.11814911	0.194386	0.16383733	0.18941204	-0.1843827	0.10104317	-0.14785203
0.033829115	-0.039852027	0.028391896	0.07474104	-0.09480171	-0.06729443	-0.08806791	0.07185856	-0.033426214	0.056707952	0.05057978	0.0740022	0.068192475	-0.12437518	0.025299024	-0.04401948
-0.6652572	0.52890134	-0.6450111	-0.6118928	0.6759435	0.65145993	0.6855741	-0.6880371	0.5646567	-0.5651251	-0.58874905	-0.6057491	-0.65896255	0.6832253	-0.63999844	0.5901715
-0.3631864	0.2880754	-0.3971674	-0.44637117	0.43296355	0.4236115	0.43141544	-0.4344529	0.37470406	-0.30985123	-0.4387636	-0.38521656	-0.43304154	0.4183075	-0.41992268	0.36130738
-0.03297238	0.020245401	0.013282837	-0.047856927	0.04378633	0.008105392	0.06002621	-0.026701927	0.056216754	-0.016896833	-0.022547277	0.048293423	-0.01502901	0.052388553	-0.032440647	-0.028475115
-0.18478374	0.16349588	-0.20206851	-0.152428	0.1710574	0.15002616	0.23873036	-0.17926258	0.2260153	-0.17918761	-0.23741804	-0.15093039	-0.18357006	0.2343518	-0.19830357	0.22774659
-0.21430339	0.09273879	-0.13730578	-0.17102706	0.124567285	0.09870485	0.1890099	-0.19827335	0.12845644	-0.093969315	-0.11598218	-0.09114683	-0.1921422	0.18041576	-0.13967626	0.13889766
0.07806904	-0.023531787	0.1111935	0.062117398	-0.11232984	-0.057840303	-0.09806286	0.086386025	-0.08213181	0.024208564	0.09839862	0.10352728	0.10666796	-0.1497467	0.07431137	-0.11597313
-0.055132676	-0.0015899055	-0.019769022	-0.014712857	0.007963121	-0.0020305058	-0.014944775	0.016904531	0.03191466	-0.07657944	0.0045256317	-0.01576236	-0.04012841	0.04600634	-0.00478815	0.06321184
0.011067903	0.0024355236	-0.023594728	0.0053447057	0.006696507	0.009144639	-0.05141846	0.012145123	-0.08128563	-0.015496717	0.0067336806	0.046051033	0.018376539	-0.06802684	0.022236498	0.0047746506
0.37255314	-0.31884718	0.40650883	0.35263	-0.36474878	-0.34913075	-0.38787434	0.37216058	-0.4265548	0.30988708	0.39752296	0.40352607	0.40686047	-0.38767937	0.34751123	-0.36342093
-0.023982756	0.031709846	0.013680867	-0.0038355142	-0.016885389	0.009059981	-0.007087938	0.0020803541	-0.013049533	-0.038906753	0.036111835	-0.046600457	-0.0057490706	0.04253898	0.016373409	-0.04856675
0.0618116	-0.09216882	0.077729836	0.04182917	-0.09545399	-0.097530074	-0.028049627	0.08814555	-0.057927202	0.014474376	0.09474945	0.06998253	0.022626277	-0.07637398	0.09046403	-0.08550464
-0.050701164	0.10719133	-0.09574526	-0.105633065	0.05678961	0.10481926	0.091050625	-0.11890551	0.08932652	-0.1109011	-0.04062856	-0.095149875	-0.1145557	0.09387033	-0.048066568	0.05208421
-0.39549407	0.26297703	-0.3639912	-0.34219077	0.35327676	0.33076727	0.4206744	-0.38858506	0.39345548	-0.2771028	-0.36319438	-0.32919133	-0.47428077	0.41052914	-0.4194134	0.32162744
0.64140767	-0.4245784	0.5485356	0.58050483	-0.6363895	-0.5918491	-0.6947695	0.6568611	-0.62091315	0.48821327	0.5312339	0.5310662	0.6992692	-0.6175977	0.58484113	-0.5635376
0.031770863	0.038894903	0.02004672	0.053480357	-0.047170956	-0.007866902	-0.002351127	0.08035423	-0.050071366	-0.02478498	0.06845828	0.013938699	0.08445437	-0.07582773	0.043140672	0.0020813432
0.04660278	-0.008902867	0.01621057	-0.0024798645	-0.090697065	-0.059940252	-0.044132266	0.030743882	-0.014232113	-0.03950982	0.035482116	0.048145197	0.10709944	-0.079726264	0.075810224	-0.0316969
0.029137747	0.031252462	0.033182975	0.03559032	-0.04187316	-0.002045732	0.02578458	-0.0016737918	-0.020089807	0.030496722	-0.015787665	8.9194735e-05	0.0226179	-0.0018670013	-0.003551766	0.03292942
-0.077455364	0.06395721	-0.026107563	-0.03679335	0.056373645	0.06285528	0.043106977	-0.058257002	0.056444816	-0.068577096	-0.063788734	-0.08095956	-0.12671243	0.09719474	-0.11436289	0.024222996
-0.005410599	-0.022699907	-0.022579899	0.00879634	0.034524467	0.008475735	0.0047778296	-0.011839736	0.058554154	-0.059468117	-0.079419695	-0.042629115	-0.04069937	0.013667305	0.0017536294	0.015712608
0.11969275	0.0023139988	0.0551177	0.065920286	-0.09173241	-0.025949176	-0.076511234	0.03848846	-0.06604345	0.039584596	0.089781694	0.03794978	0.061552916	-0.0965068	0.08859484	-0.075918294
0.037962098	0.039192963	0.046261813	0.08017087	-0.0017237322	-0.06666476	-0.085113615	0.07584327	-0.052231584	0.004253596	-0.004360483	0.051377784	0.012532567	-0.0772001	-0.00170774	-0.034374513
0.11710191	0.01860551	0.020630464	0.021569815	-0.11587695	-0.0319364	-0.08438092	0.03780007	-0.09068801	0.027782656	0.069351226	0.05661186	0.12808564	-0.06707184	0.03148829	-0.042681504
0.11084085	0.07688213	0.05331111	0.04865984	-0.050171312	-0.08830785	-0.042387668	0.06983128	-0.08622476	-0.05106697	0.06706461	-0.008468186	0.083692424	-0.037652936	0.07202346	-0.04630301
-0.10152592	0.10312135	-0.15725476	-0.13544299	0.08936908	0.07294533	0.15386474	-0.16386348	0.14154723	-0.11665401	-0.16714908	-0.13071534	-0.124508746	0.12245157	-0.11301119	0.15121752
-0.15939902	0.18132554	-0.14707562	-0.1814282	0.21192347	0.18785942	0.20150863	-0.20139979	0.23050581	-0.2017042	-0.1938342	-0.17047319	-0.24918357	0.23781037	-0.2547007	0.15931922
0.11772632	-0.05173295	0.013282467	0.023036161	-0.07113877	-0.052459672	-0.070332356	0.08137522	-0.06543468	0.04982979	0.06762492	0.0030715147	0.11916346	-0.08462722	0.038699318	-0.083278164
0.45453086	-0.32151496	0.42761892	0.4308658	-0.4304595	-0.41479337	-0.40617403	0.39420694	-0.4444216	0.32951573	0.36500233	0.3633912	0.39173725	-0.44087338	0.43015918	-0.3677197
0.3403061	-0.26290286	0.26863104	0.26261702	-0.32783562	-0.28548464	-0.36302876	0.3596162	-0.3287765	0.2909313	0.28707168	0.24372423	0.37919244	-0.30418295	0.30188462	-0.34027815
-0.20719591	0.13709913	-0.13358557	-0.1678525	0.19376816	0.1583807	0.20742886	-0.14249419	0.1604841	-0.15267321	-0.19574668	-0.15850428	-0.112692416	0.18678436	-0.20646778	0.2341832
0.03429237	0.010758459	0.010566705	0.0424027	-0.008276901	-0.06292073	-0.010206172	0.08542129	-0.06765726	0.04426513	0.06355917	0.00402832	0.075587295	-0.06299384	0.03343336	0.0138181625
-0.13113625	0.091084816	-0.12063195	-0.110919975	0.09118697	0.13789092	0.16223352	-0.17520994	0.11047208	-0.022442551	-0.08299465	-0.11265398	-0.1741705	0.08873119	-0.05800794	0.047256466
-0.17884722	0.13004622	-0.19565316	-0.115404986	0.18013212	0.15842056	0.23527613	-0.2240139	0.14305943	-0.08440221	-0.18303904	-0.1484481	-0.15174453	0.1914945	-0.20435557	0.12975982
-0.07946987	0.106650814	-0.07757884	-0.13778989	0.07832166	0.13095309	0.1160469	-0.065776	0.1459743	-0.116496414	-0.13081944	-0.1526628	-0.06805761	0.09775167	-0.13931413	0.12089414
0.46173376	-0.2778124	0.435303	0.48713687	-0.538437	-0.41639578	-0.5395087	0.4325063	-0.4430596	0.36550248	0.39712283	0.36923894	0.49950525	-0.4821551	0.4658175	-0.46845084
-0.351471	0.2967673	-0.336796	-0.28929132	0.3672403	0.27780408	0.38191065	-0.34054357	0.34967265	-0.2544718	-0.26594242	-0.3053812	-0.39624634	0.3263735	-0.35673296	0.3210248
-0.037552062	0.031109873	-0.097108275	-0.031278394	0.032074906	0.10272978	0.14165667	-0.07077268	0.07137891	-0.015880592	-0.04336763	-0.08970163	-0.1144916	0.12320294	-0.10207483	0.090978384
-0.12403885	0.027636113	-0.03513229	-0.09186774	0.056415293	0.05331483	0.04462837	-0.045340013	0.111184545	-0.09336958	-0.061781082	-0.028958082	-0.09560419	0.063806705	-0.108991966	0.033568043
0.05430199	-0.052009813	0.09168439	0.11093101	-0.12370053	-0.14573857	-0.04911594	0.07939222	-0.1126701	0.06418579	0.072975755	0.07513502	0.064610094	-0.08653138	0.06757871	-0.046756778
-0.14406191	0.10963005	-0.069281064	-0.1531794	0.14942107	0.08160415	0.15195024	-0.091804564	0.1221636	-0.12175873	-0.14406167	-0.05434622	-0.09755893	0.11104354	-0.13941099	0.06921529
0.0055047167	0.0037769978	0.027301494	0.04123796	0.024043994	-0.02014882	0.009844523	-0.016545586	0.056273267	0.04742808	-0.051004462	0.050028116	-0.0011883604	0.018240368	-0.0034337495	0.038992308
0.055594027	-0.007179721	0.03578076	0.029838694	-0.07303097	-0.06821619	-0.08085071	0.07839107	-0.07201747	0.0011810322	0.030426571	0.008507033	0.09859752	-0.111296564	0.028319815	-0.076372586
-0.100208394	0.09264778	-0.0119864885	-0.018399943	0.09913776	0.05298148	0.035532527	-0.028605735	0.025483258	-0.07943529	-0.07967037	-0.06775216	-0.088738605	0.019437063	-0.018522274	0.04277755
-0.2799247	0.2034963	-0.24393725	-0.27172434	0.27492565	0.28520232	0.26818725	-0.3349483	0.24661419	-0.21377641	-0.21799083	-0.25185692	-0.2742442	0.30217913	-0.22766297	0.2701887
0.009759879	-0.042005617	0.03351977	0.030276261	-0.019225966	-0.0027198396	0.039200466	-0.026906047	0.009692585	0.052253406	0.03649457	-0.007832852	0.006429393	0.032268845	-0.008577474	-0.04895192
0.39810884	-0.2999107	0.33867922	0.37145224	-0.37774673	-0.36439174	-0.45222065	0.39062768	-0.36177617	0.332802	0.31711093	0.31636837	0.42155376	-0.3626838	0.3720808	-0.40722552
-0.09645705	0.17302807	-0.0740994	-0.10484267	0.096225195	0.12178546	0.074180804	-0.10215136	0.052388318	-0.11804187	-0.11351195	-0.09472478	-0.13435198	0.0692836	-0.119651645	0.14622131
0.98994076	-0.8234436	0.92558587	1.048514	-1.0303478	-0.9737961	-1.0530007	1.0458316	-0.9449345	0.8482939	0.94852966	0.8872084	1.0161625	-1.0056114	0.9528272	-0.9548755
0.13509622	-0.017862482	0.13141677	0.18826872	-0.12163926	-0.1613494	-0.22510414	0.21711215	-0.15751117	0.08297469	0.124074146	0.08775074	0.22241426	-0.20105505	0.11268937	-0.13389505
0.03739887	-0.10586831	0.052654378	0.10972603	-0.08909557	-0.07168827	-0.08467925	0.031990316	-0.030299356	0.099670365	0.071659364	0.087403834	0.11894873	-0.074402824	0.074538596	-0.032693446
0.21396893	-0.1416347	0.17213738	0.20431441	-0.2126298	-0.17577817	-0.21833213	0.19652018	-0.19466376	0.16386898	0.20278962	0.22620729	0.1595632	-0.17481768	0.1569855	-0.23335175
-0.14975561	0.18241821	-0.19066277	-0.15332371	0.23280217	0.18723282	0.2035201	-0.21023111	0.13031289	-0.18995892	-0.22582756	-0.14905947	-0.21153487	0.18023218	-0.1642576	0.18939333
0.103943795	0.0012249157	0.061165016	0.03931495	-0.006063084	-0.0814687	-0.0316204	-0.0043344055	-0.0630956	0.05069859	0.06279614	0.065151244	0.06717833	-0.04489153	-0.0001342186	-0.04641089
0.008202618	-0.0113345515	-0.036292206	-0.023235299	0.020883763	0.04145911	-0.037463497	0.06456053	-0.015906893	-0.059563614	0.028902514	-0.009198185	-0.01256403	0.013546068	0.05001308	-0.029896474
-0.15846285	0.19539186	-0.16595171	-0.11994458	0.14993185	0.192725	0.1165279	-0.19019976	0.18121089	-0.1638319	-0.12025111	-0.11450986	-0.088035256	0.1825081	-0.1112233	0.17368788
-0.030588573	-0.10104188	0.0106595205	0.021138545	0.059112195	0.06866302	0.012082601	-0.07612534	-0.0013726135	0.03102644	0.0343983	0.07727345	-0.12843274	0.036401168	-0.0034206847	-0.02885774
0.057395596	0.024883112	0.00044489192	0.03966538	-0.03455692	-0.052026097	-0.041538034	0.04906588	-0.016330896	-0.00531651	0.040195066	0.0053398274	-0.008924185	-0.025207806	0.05962611	-0.021652404
0.11994282	-0.051690612	0.09509711	0.1016568	-0.118353225	-0.062306575	-0.11076334	0.0917894	-0.083578445	0.07169769	0.063219525	0.07332175	0.09829641	-0.042998053	0.057914466	-0.110429786
0.13517258	-0.34186018	0.1568967	0.06398774	-0.16923104	-0.12751727	-0.17389119	0.12374925	-0.07466711	0.24781835	0.16280094	0.24458085	0.15588577	-0.12021279	0.19206667	-0.13598563
-0.13250351	-0.033599794	-0.034794115	-0.10551738	0.082647145	0.10771866	0.10529709	-0.082187735	0.06662832	-0.0427397	-0.047114417	-0.011991595	-0.07396019	0.06586706	-0.09702299	0.10588507
0.07884333	-0.0037827957	0.06172026	0.01626575	-0.075204134	-0.035665017	-0.045143094	0.07047749	-0.04296354	0.007610024	-0.0020155665	0.007392879	0.058604192	-0.00082260935	0.0588278	-0.025265489
0.06081974	-0.06373284	0.073901854	0.12808016	-0.09847799	-0.06864789	-0.10152603	0.09646752	-0.027301423	0.0694679	0.1027017	0.06668353	0.06372798	-0.10270181	0.058395244	-0.11581161
0.004656756	0.05450737	0.03940965	0.045427725	-0.046059996	-0.027525125	-0.026815208	0.01776073	-0.028936919	-0.054942213	0.054953307	0.0038845954	0.046745457	0.00038752516	0.071026735	-0.007561738
0.18302417	-0.1558335	0.19147724	0.15220536	-0.19175872	-0.15804656	-0.24668168	0.24994056	-0.16024452	0.16259004	0.20994018	0.12330995	0.19141154	-0.15479514	0.13740924	-0.17837648
0.08144071	-0.048099108	0.002089492	-0.010385237	-0.06510737	-0.07763796	-0.049887504	0.020200998	-0.045063518	0.046723895	0.029436706	0.0012666273	-0.018017532	-0.0856518	0.048438665	-0.024095505
0.10488835	-0.06600156	0.1568099	0.119967416	-0.17261519	-0.09389419	-0.07574899	0.07568037	-0.117348984	0.059525497	0.10328668	0.117054924	0.14879906	-0.0812685	0.107884265	-0.11312568
-0.0379188	0.02755664	-0.023558276	-0.013533917	0.07613654	0.04742297	0.018893309	-0.011766576	0.048861623	0.018639892	0.0067280605	-0.007060469	0.013375707	0.08070435	-0.046857208	0.07279288
-0.14299884	0.078840405	-0.13632527	-0.1029016	0.16394432	0.09844479	0.10954397	-0.12483662	0.07365179	-0.039579555	-0.12409125	-0.044117663	-0.11959689	0.16820168	-0.10409004	0.1460509
0.1775909	-0.09052939	0.0955295	0.102950945	-0.1291969	-0.120582506	-0.11429541	0.1635268	-0.1627222	0.109184355	0.17192824	0.16315858	0.15364702	-0.085069016	0.10182046	-0.13180129
-0.33530506	0.30700335	-0.31436655	-0.34079477	0.37541074	0.28480998	0.35829237	-0.27215582	0.3129114	-0.30471393	-0.36234784	-0.28352448	-0.30901212	0.33430946	-0.32864422	0.31329486
0.058826808	-0.0025124827	0.05541518	-8.2138984e-05	-0.007918566	0.005045901	-0.046204034	0.081035525	-0.06930242	0.0027534799	0.033262257	-0.03199012	0.01852991	-0.07188488	0.051471643	-0.043156922
0.39350104	-0.36616793	0.3262584	0.33030587	-0.34833363	-0.32772237	-0.37834963	0.3628233	-0.34502795	0.360652	0.35961378	0.33518124	0.41692498	-0.35565087	0.40932816	-0.39525604
-0.13697475	0.12047591	-0.09220936	-0.06482609	0.07312453	0.12803668	0.10693191	-0.13076405	0.054924123	-0.075500816	-0.11231885	-0.055906117	-0.12300949	0.112141624	-0.060645517	0.107085735
0.14874798	-0.120384656	0.06686799	0.12009825	-0.14923342	-0.15146965	-0.14590001	0.10568712	-0.12784609	0.08702598	0.14455545	0.056548864	0.13938133	-0.15198313	0.09268129	-0.095084354
0.026164513	-0.2615512	0.05928099	0.0822058	-0.1435327	-0.058103647	-0.08263464	0.143767	-0.09574369	0.24397068	0.10589603	0.15956178	0.08724896	-0.15037194	0.16814207	-0.12134239
0.010141192	0.0125022875	-0.027328212	0.0025801447	0.018733641	-0.031744063	0.015884569	0.068146616	-0.05265472	-0.018471329	-0.029364906	0.03717353	0.017258443	-0.069572695	0.02235685	-0.012788325
0.28564963	-0.21762933	0.32185695	0.34508538	-0.29257762	-0.3027174	-0.36824176	0.3283729	-0.2772378	0.2966335	0.30896917	0.31176305	0.3634786	-0.33758414	0.28192168	-0.2511973
-0.010993305	-0.033137612	-0.009190163	0.026482241	0.045131765	0.052222557	0.052549727	-0.09390615	0.07263975	0.03911577	0.010256243	0.03934217	-0.016401937	0.071214244	-0.049000725	-0.0037748336
-0.37338036	0.29337707	-0.31582177	-0.289154	0.35993236	0.30446973	0.41389284	-0.32647964	0.35208443	-0.23978285	-0.32592502	-0.26995873	-0.40864933	0.35867777	-0.3690883	0.30122507
-0.08406245	0.12778059	-0.117997445	-0.101224996	0.13948704	0.13421786	0.100831665	-0.052482326	0.07444316	-0.124516144	-0.13863799	-0.09584835	-0.13143915	0.16376415	-0.12827228	0.16698706
-0.47159755	0.34712034	-0.44459116	-0.49456525	0.5234661	0.42332706	0.51143384	-0.4881358	0.40647575	-0.4050387	-0.49158183	-0.47671095	-0.45607632	0.5302893	-0.4779326	0.488624
-0.0010777788	0.036438853	0.03269546	-0.06129878	-0.023520224	-0.010976861	0.037452083	-0.042861473	-0.030514663	0.009834359	-0.05794568	-0.028357776	-0.03721773	-0.013147471	-0.056286473	0.045313448
-0.19978774	0.1776288	-0.2052158	-0.2100924	0.23537229	0.25274783	0.26389286	-0.23788442	0.21907055	-0.22084379	-0.21065992	-0.24597779	-0.25574014	0.2655252	-0.21509391	0.24026142
