-0.07403547	0.027435243	-0.063605085	-0.046341516	-0.09967438	-0.0869829	-0.04273222	0.11667845	-0.008145066	0.10808869	0.077764414	0.1451588	0.0009854876	0.11975514	0.08849269	0.17472598
-0.053918123	0.07554427	0.040110838	-0.07433615	-0.068082675	0.02651782	-0.0758073	-0.017305488	0.13141476	0.020008316	-0.0013243537	-0.15496932	0.0063584666	0.020663988	0.020657035	0.010196744
-0.04228312	-0.046102133	0.03504301	-0.008747516	-0.048172362	-0.10048486	0.097715944	-0.051878538	0.0786839	0.0019619628	-0.03945455	0.004113255	-0.004291393	-0.14920293	-0.009707044	0.04785348
-0.025436163	0.063621856	0.023558501	-0.016223216	0.031092692	0.031250425	0.03962614	-0.019168416	0.1532564	-0.07619713	0.0062986044	-0.17185096	-0.12646513	0.045394327	0.006886494	0.015806487
0.005076388	-0.09779376	0.08354183	0.093467586	-0.021693617	-0.23812817	0.03547962	0.036882035	0.0069261314	0.034453437	-0.108707406	-0.07541667	0.023793645	-0.029930107	0.015943136	-0.024275856
-0.08135371	-0.011270536	0.028346462	-0.04986909	0.0052471994	0.0368062	-0.023910737	0.018191908	0.009589728	0.019465843	-0.07844629	0.050477825	-0.09411391	-0.06145058	-0.0700557	-0.03101432
-0.0014688803	0.019028995	0.046817288	0.08986682	-0.016107876	-0.16621934	0.04574945	-0.02669421	0.01235088	0.025822548	-0.011932284	0.086566426	0.08101916	0.001941436	-0.023390038	0.035365816
0.013371499	-0.052045878	0.009822586	-0.002102486	-0.047370937	-0.1272788	-0.098604016	-0.0018902731	0.042067885	-0.018233238	0.08858301	-0.018455768	-0.0016891442	-0.017541971	-0.06337142	0.059287094
0.07849673	-0.012219415	-0.047190987	-0.059327234	-0.06418511	0.021946784	-0.11030969	0.025111226	0.14840516	-0.022978138	-0.029187258	0.010033507	-0.0449795	0.024324957	0.0774006	0.0012661656
0.005008545	-0.0027380784	0.06343263	0.0852938	0.04187906	0.004454862	0.101966016	0.0034126767	0.12251023	0.031154355	-0.037334874	0.16890557	0.0732299	-0.0063298955	0.045489516	0.01474071
0.083246484	-0.109516546	0.1339652	0.05722429	-0.06215494	-0.022307059	-0.017765684	0.08374311	-0.043099068	-0.028033188	-0.045103744	-0.031755846	0.062308088	0.10707749	-0.031862933	0.058979183
-0.03135644	-0.079397134	-0.024848387	-0.00801892	0.0442016	-0.026970698	0.0067230724	-0.02198924	0.03502428	0.037520673	-0.08803796	0.06635778	-0.09722302	-0.070142604	-0.026882341	-0.110424176
-0.026897714	-0.08586941	0.0006511808	-0.04412847	-0.17225112	0.10568878	-0.060665518	-0.02060524	0.07012864	-0.00674805	-0.07230268	0.0156108	-0.055604912	-0.09563385	-0.04275547	-0.0076899966
0.0018650593	-0.046230827	-0.031708237	0.04987894	-0.026151055	0.085083924	-0.0032191284	-0.031917837	0.09310493	-0.033395268	0.06375534	0.11807041	0.04390686	0.005407544	0.14524405	-0.019438734
0.042262603	-0.167857	-0.041641884	-0.0842267	0.10149864	-0.0044581443	0.019154647	0.011764153	-0.00033299488	0.071927965	0.005229023	0.043223526	-0.03836469	0.08095886	0.015410618	0.054137774
-0.053597376	0.019327573	-0.00029832148	0.012221	-0.012088016	-0.056719977	-0.045660198	0.0885898	0.032604862	-0.0071439613	-0.018439287	-0.13582242	0.028116686	0.014002606	-0.04631733	0.053454548
-0.044823438	0.061828025	-0.10966234	-0.02239654	0.023444626	-0.004154165	0.1817547	0.16810568	-0.07731308	-0.009000062	0.080768414	0.071394265	-0.11229305	-0.002329272	0.080014035	0.041212935
-0.014273932	-0.042924177	0.03725354	0.045079224	0.103637755	-0.113336645	0.14620881	0.1203123	0.03885624	0.034564506	-0.009608265	0.0079800375	-0.019316284	-0.067540504	-0.0531288	-0.035636302
-0.020613685	0.016574027	-0.085629426	-0.044795148	-0.18646468	0.091351435	-0.009151442	-0.1028303	0.029939545	0.029676028	0.021288382	-0.06611702	0.11666023	0.06060864	-0.06588741	0.14415632
0.027630376	0.010778789	0.08266346	0.14288992	-0.027972281	0.11400043	0.07426438	0.111910716	0.01979854	-0.031869523	-0.066880584	0.005388569	0.137424	-0.067589514	-0.027223751	-0.050013304
0.03554125	0.118822694	0.0013332178	0.0069751428	-0.05726166	0.060770944	-0.08972895	-0.042399388	0.13162461	-0.030335767	-0.024663707	0.07885967	0.10214897	0.03684437	0.07382831	-0.041764468
-0.04823103	0.08475182	-0.04389241	-0.09405635	-0.0020479322	0.0755333	0.014101068	-0.1896581	-0.08076921	0.14651762	0.025960326	-0.12004032	-0.08430445	-0.04406774	0.057816938	0.15047675
0.023211274	-0.13782379	0.00024333177	0.12717834	0.059104897	0.085322864	0.068717346	0.057445187	-0.08570585	0.054075316	0.012515966	-0.008596192	0.058629345	0.041837484	0.15140624	0.023959268
-0.17919965	0.06283094	-0.09996371	-0.07737058	0.063835606	-0.081012726	-0.0029175754	0.03795171	0.15202706	-0.054301426	-0.036001775	0.1090974	-0.022676371	0.02641257	0.063084215	-0.03491242
0.07613471	-0.17930053	0.14387059	0.102863066	-0.058567945	0.010116353	0.027348662	0.096298985	0.027403915	-0.03147791	-0.091861084	-0.118382014	0.090000995	-0.01570136	0.06832393	-0.034855932
-0.063631855	0.020643609	0.018405704	0.03965355	0.07070552	0.07502302	-0.07418469	0.043280583	-0.009765323	-0.08891684	0.043423332	0.1395991	0.061109304	0.08736216	-0.01274941	0.06255465
0.050782643	-0.05567893	0.01012364	0.08482929	-0.023897225	-0.024701042	0.057376977	0.012968702	-0.030883662	-0.022976292	-0.054611243	0.11684142	0.079966396	-0.03912037	0.11029822	-0.09166667
0.022477873	0.004303099	0.010784263	-0.016982676	-0.010029797	0.07039319	-0.082896255	0.055116177	-0.097678006	0.11050014	-0.009251436	0.00043068387	0.025605591	0.062242884	-0.07384853	0.034056243
0.010779292	0.1322716	0.07081489	-0.04663649	0.0037456532	-0.029164435	0.02014814	-0.03637171	-0.057499375	-0.019412164	0.024904117	-0.052861854	0.07916914	-0.071150504	0.0040442287	0.04580986
0.07176112	-0.048872758	0.119970836	0.14221735	0.23655778	-0.082281336	0.055782255	0.18237787	0.046248198	-0.14219482	-0.12949276	-0.09635588	0.13117763	0.13463925	0.09636406	-0.13001315
-0.030474488	-0.09013347	-0.05242163	-0.06363541	0.037761316	0.03726181	-0.062368136	0.023178412	-0.0849162	0.059502736	0.019727169	0.04939086	-0.071255095	0.026711466	-0.040644977	0.009228415
-0.052690927	0.11024361	-0.050110023	-0.043519612	-0.011385203	0.11130218	-0.06309511	-0.0020788978	0.016648525	-0.04421073	0.059746936	-0.01049699	-0.07298834	-0.038900763	-0.04798064	0.0016598844
0.123913355	0.07237728	-0.005465401	-0.023494856	0.019885896	-0.10799238	0.07223439	-0.14189856	0.091012724	-0.01636135	-0.00373222	-0.083290406	0.08607031	0.10251433	0.10662782	-0.08635655
-0.0016606859	-0.020212969	-0.02768737	0.031893272	0.066410914	-0.16071954	0.024545461	-0.12231004	-0.02822592	0.037453044	-0.11220403	0.028722145	-0.095296405	0.09629392	-0.041107	-0.0274735
0.053225394	0.0047139376	0.08279758	0.051588245	-0.053264074	-0.2750149	-0.0556198	-0.021142527	-0.07939673	0.0446957	0.043467782	-0.18933353	0.05208234	0.13783963	-0.14972344	-0.0054392903
-0.01340507	0.04711743	0.023467088	0.049057804	0.10885129	-0.075258195	0.08481333	0.029637564	-0.1237944	0.080141746	-0.019720996	-0.018367521	0.070149235	-0.061028793	-0.069839224	-0.022486482
-0.06492721	0.17696132	0.033189025	-0.02490908	-0.061876442	-0.05537769	-0.107015364	-0.08793874	-0.05574996	-0.057224527	-0.041536137	-0.1089474	0.06347573	0.00028275998	0.029589737	0.02898514
0.06277416	0.00436599	-0.026385346	-0.031210322	0.0008455436	-0.06291949	-0.06977277	-0.057100832	-0.0013443719	0.023411302	-0.066979244	-0.061562896	0.06787304	0.015730213	-0.11970889	0.08428779
0.02977467	0.064651184	-0.047107067	-0.05487854	-0.1112221	0.08585782	-0.07394894	0.030402701	0.046510946	0.08303655	0.029151862	-0.112224914	0.01675436	-0.18222472	-0.02240139	0.03826091
-0.08837465	-0.08731638	-0.19216484	-0.008722789	0.03772313	-0.0093708	0.043552812	0.05337627	-0.10696549	0.0610329	0.09807921	-0.024278536	0.03903858	0.225154	-0.116098695	0.019115042
0.0690133	-0.14044654	0.041060157	0.0647252	0.0107943015	-0.08529449	-0.024649007	0.027741956	-0.01784408	0.025307665	-0.010140164	-0.047098268	0.017032476	0.07334756	-0.070482925	-0.06586943
0.0018181725	-0.17642525	0.041771963	0.0040846863	-0.040254105	0.11100966	0.1068142	-0.06906479	-0.0030744202	-0.0053070122	-0.043904852	-0.04763617	0.010626156	-0.010105956	-0.0271042	-0.020418428
0.102886915	-0.14023875	-0.13404863	0.035125595	0.017709041	0.08419631	-0.014658332	0.010474875	-0.08016932	0.0036712007	0.067673326	-0.10647808	-0.034710847	-0.0336661	-0.053319428	0.06502382
0.0031220394	-0.025629535	-0.08224644	-0.029969737	-0.044982623	-0.07396427	-0.09260395	0.0441093	0.027680261	0.008154271	-0.014912672	-0.041315474	-0.051795878	0.1333305	0.041348275	-0.009772756
-0.12779664	0.117761075	-0.0156243695	-0.045570374	0.04468077	0.063031934	-0.08221059	-0.06416447	-0.027325008	0.0070459107	0.031109206	-0.066890135	-0.04377225	-0.1712974	-0.0108508505	0.009438249
-0.065245785	-0.1503072	-0.006135508	-0.036613457	-0.09373065	0.12354251	-0.16048078	-0.17373972	0.06995428	0.062964104	0.07585974	0.027774967	0.011546022	0.03146125	-0.15676518	0.04945935
-0.12734243	0.13512452	0.032586835	-0.12480509	-0.032391377	0.0126006035	-0.09223612	-0.06467201	-0.012486086	0.0063389074	0.0031867384	-0.06793519	0.008842887	0.17676072	0.0764072	0.07160365
0.012316914	-0.06245696	-0.090308025	0.054041374	0.07211403	-0.09663265	0.058437467	-0.06488118	0.02446004	-0.019261494	-0.13583027	0.08218171	0.045584537	0.08939657	0.00048337775	-0.03154401
0.017745119	0.10080074	0.039401717	0.008318128	0.059525084	-0.05807271	-0.03808581	0.12361462	-0.10560296	-0.004184228	0.08453861	0.020614298	-0.14328413	-0.07529861	-0.10733967	-0.040257175
-0.054993793	0.15782449	-0.11557205	-0.084883824	-0.071580276	-0.20056581	-0.10742725	0.1369281	-0.049192958	0.013005277	0.10339051	0.121636145	-0.015839877	0.08086278	0.11865813	-0.009843313
0.081664965	0.047695514	0.067084655	0.031152342	-0.005285741	-0.04452712	0.027956784	-0.018166516	0.0054159765	-0.06677759	-0.042527698	0.07274257	-0.10366418	0.049900275	-0.06612841	-0.03957479
-0.061538577	0.016980106	-0.086867735	-0.043519683	-0.08314859	-0.028378326	-0.08260481	-0.04275691	-0.009331336	0.016203826	0.053019147	-0.018240914	0.0042237313	-0.09950311	0.06865494	0.011279541
0.15353855	-0.012607002	0.15125364	0.072139725	0.13868152	-0.06015654	0.020231662	-0.032420292	-0.06765674	-0.09157001	-0.08034414	0.06329851	0.031468835	0.06312713	0.05535352	-0.0009847803
-0.06804349	0.027349157	0.02086093	0.08796448	-0.032474253	-0.050558772	-0.01181085	0.040991593	-0.14214195	0.0326472	0.038201813	0.042580962	0.13522792	-0.075155094	-0.012251987	0.051151615
-0.0181539	0.15039521	-0.10816315	0.078878894	-0.017534135	0.008639837	0.022951987	0.0628197	-0.12780738	0.036953546	0.022235222	0.15476283	-0.050435632	0.031952854	0.108270444	0.117184326
0.015023945	0.05816567	0.077353805	0.012488351	0.06583719	0.15190573	0.020551873	-0.007192824	0.061741896	-0.08237976	-0.019676352	-0.07585961	0.016083734	0.013967257	0.04215492	-0.067354634
-0.023782892	-0.08999505	0.14312483	0.04463528	0.10604224	0.13350745	0.10745857	-0.11864544	0.054297328	-0.038919475	-0.19620343	-0.1854212	-0.014102142	-0.16508275	-0.07553159	-0.1388124
-0.09788563	0.09713412	0.021081356	-0.018322742	0.06702393	0.0010071145	0.025131583	-0.0076329163	-0.010330982	-0.0046893456	0.06382284	-0.09123676	0.0002809527	-0.13940394	0.062422987	0.054284144
-0.01759514	0.0861183	0.03970452	-0.03033421	-0.032862682	-0.021810383	-0.009957746	0.032862306	0.02851249	-0.049767625	-0.02599299	0.2015102	-0.015263828	-0.022523211	0.093797654	-0.012139743
0.05089329	0.15787695	-0.09656076	0.02246671	-0.048528645	-0.061949704	0.108630806	-0.0032803668	0.026133562	-0.03486589	0.017486138	-0.000831906	0.002944769	-0.07182087	-0.013090386	0.024317468
-0.035063528	-0.1262544	0.07485218	0.047040906	0.09125495	-0.015133959	0.11571724	0.100498065	-0.011972678	-0.118760034	-0.056755543	0.0046528797	-0.04975363	0.042229217	0.08890224	-0.022685325
-0.039370064	-0.123933755	-0.054161042	0.00710074	-0.15034238	-0.1601307	0.05902707	0.06305094	-0.007487354	-0.036502425	-0.10327298	0.08533341	-0.031540874	-0.07131173	-0.018886713	-0.07949362
-0.105152436	-0.023565033	-0.047913115	-0.09002624	0.0057045263	0.06859257	-0.13273875	-0.15650654	0.0123086	0.070546664	0.063814655	-0.09752106	0.014334412	-0.004991654	-0.040403955	0.075096376
0.021615418	-0.058953773	-0.025226828	-0.1977934	-0.0751997	0.06175083	-0.06762372	0.0065595363	0.14837159	-0.012039616	0.10393597	0.022178426	-0.012177593	0.03561884	-0.0141191175	0.098320864
0.016708802	-0.04595006	-0.0308628	-0.16588864	-0.018171689	0.10547451	-0.01252967	-0.053860508	0.03998008	0.12281979	0.04174571	-0.11367127	-0.08906919	-0.04533663	-0.053219084	0.103949025
-0.036164857	-0.018020356	0.00040188263	0.030375227	0.013996689	0.07865745	0.006937373	0.0031162878	0.14588547	-0.14595777	-0.06532303	-0.075938255	0.061120804	0.012095356	0.0071434043	-0.04124154
-0.05321262	-0.010971205	-0.0467113	-0.06597084	-0.07749249	-0.0075844866	0.06174338	-0.1966126	-0.0017712218	0.05083707	-0.033634968	0.08312279	-0.21022677	-0.066058554	-0.04677402	0.089329995
0.044555772	0.066235684	-0.01080821	-0.008922303	0.00078190595	0.11451982	0.084371455	0.09680345	0.23818335	0.057030614	-0.062233437	-0.11167689	0.112708114	0.12668368	-0.07215004	0.031359907
0.040937897	-0.06856492	-0.011800788	0.09483197	0.05808645	-0.08224707	-0.0148800155	-0.006615284	-0.0014339779	-0.0357912	-0.10058443	-0.067059755	0.13236977	-0.12583081	0.066102535	-0.08281567
-0.13848358	0.117776126	-0.074996315	-0.119782396	-0.027403327	0.1429308	-0.08092326	0.07162004	-0.07854859	0.035701003	0.075735	-0.06332431	0.040863417	-0.064944424	-0.014579641	0.01380878
0.0048824577	-0.043253686	-0.031534858	-0.06015757	-0.10122639	0.03611111	-0.06626283	-0.0018896881	-0.06419543	0.035659693	-0.0022193503	-0.08400238	-0.025758725	-0.005650196	0.00037653904	0.069439225
-0.0390042	-0.09682641	-0.018309025	-0.0008114302	-0.12981689	0.037060518	0.014329953	-0.044828907	0.010634316	0.057105754	0.13876179	0.045298982	-0.003179408	-0.010741008	-0.068588115	-0.030540543
-0.0053625386	0.10477961	-0.03663277	-0.050612804	-0.12955895	0.025238434	-0.13884117	-0.055375356	-0.018362505	-0.027662357	-0.02764672	0.111811616	-0.071066454	0.03118386	-0.062309667	0.028995523
0.054384	0.057191607	-0.02315532	-0.024393992	-0.12628867	0.081008874	-0.11230387	0.08906743	0.011418366	0.07783442	0.09331491	0.062408682	-0.06651102	-0.087005	-0.02913846	0.07866797
-0.10113998	0.08745156	-0.031901278	-0.07256178	-0.059337366	0.105041996	-0.10027704	0.06868269	-0.101242	0.005998441	0.028504202	0.1475068	0.02796242	-0.045658607	-0.021591188	0.08117237
-0.09949852	0.11632496	0.02867817	0.0029158946	-0.004926127	0.0023223744	-0.02641764	0.03494276	0.056127135	0.08142236	0.10476044	0.15815042	-0.06434558	0.036405146	0.011712737	0.044826735
-0.057406668	-0.020894192	0.08264443	0.06279055	-0.030079355	0.004042394	0.032937787	0.008079828	-0.034593925	0.017037576	-0.07612799	-0.08414428	0.046461668	-0.09079811	-0.014458535	-0.0477756
-0.022205962	0.031954218	-0.11680341	-0.08739587	-0.070280746	0.24688737	0.010039957	-0.09012337	-0.032509506	-0.05510813	0.058087073	0.07059431	-0.025986176	0.011784629	0.016804943	-0.017187536
-0.0033124639	0.0577751	-0.025111571	0.023192622	-0.07016039	0.06165459	0.15804432	-0.061096974	0.14955546	0.04807482	0.008190064	0.02095656	0.06266799	-0.0059945653	-0.005991609	0.021641709
-0.055233557	-0.14114833	0.07052743	-0.07667457	0.025043497	-0.040929314	0.051918056	0.08121667	0.06633167	0.0437506	0.0070646997	0.04106427	0.11203921	-0.17798167	-0.10888725	0.011427413
-0.053438827	-0.12965421	-0.022240374	-0.0682701	0.046729326	0.018656312	-0.008161081	0.092148006	0.07607738	0.02677158	-0.037909213	-0.10103829	0.032043707	0.08479688	-0.08115603	0.07624592
-0.08802961	-0.073500484	-0.009379649	-0.08070494	-0.07714235	0.14357494	-0.004842015	-0.05279829	0.0009088133	-0.024679882	0.13326225	0.06856354	0.05825721	-0.1379236	0.03395618	0.062656865
-0.035219263	-0.08650659	0.115320265	-0.07128927	0.10093878	-0.013239412	0.012288141	0.07084113	0.012034235	-0.052958503	0.13065203	0.013144991	-0.023639588	-0.094991915	0.07689069	0.0389557
0.00013819347	0.012644613	0.071100056	-0.024298087	0.00647885	-0.09849511	-0.029058488	0.05379782	-0.0005924465	0.003241157	-0.009728616	0.052319657	0.04660513	-0.13317002	-0.004826582	0.060900215
0.053457435	-0.050903622	0.04267078	0.082235835	0.07596541	-0.030833136	0.09508661	-0.16444348	0.028839981	-0.114443146	-0.06281196	-0.057966333	-0.059601333	-0.11568152	0.029182611	-0.08804695
0.14193377	-0.062476534	0.057338297	0.044069614	0.052680045	0.041463096	0.06329399	0.06643535	0.0876745	-0.03079383	-0.018616578	-0.2068815	0.047295533	0.02205301	0.025527874	-0.07148849
-0.031147733	-0.1360747	-0.021947166	-0.030574132	-0.047116466	-0.04833236	0.052061312	-0.043122962	0.11968884	-0.046336636	0.030770225	-0.029811386	-0.018497916	-0.03781651	-0.014523148	-0.05177178
-0.038672704	-0.11068546	-0.021832313	-0.033357374	-0.05031965	-0.1288336	0.021812337	0.06044389	0.12341135	0.009825729	-0.017893102	0.008144136	-0.0049720146	0.06278202	0.07207769	-0.024614215
-0.06203185	0.04591908	-0.044674914	-0.061212037	-0.103381775	0.19010437	-0.158416	0.004642163	-0.0062448406	0.19324209	0.16609147	0.098152556	-0.14307928	-0.13831064	-0.20787357	0.07269564
-0.06286557	-0.15825328	-0.08003107	-0.10572506	0.13036908	0.10106046	0.0821298	-0.00048566787	0.07966365	0.03603195	-0.029658582	-0.08134919	-0.050298225	-0.15957485	-0.012207297	-0.038851585
0.13669467	-0.20742853	0.12501588	0.03096385	0.15491292	-0.039480116	-0.012742798	0.04085217	0.10713106	-0.12174724	-0.1432163	0.04039098	0.10082595	-0.022266071	0.0015198586	-0.13787626
0.049377285	0.1188294	-0.016169673	-0.022438891	0.1278593	-0.04800153	-0.013095101	0.18276595	-0.037910856	-0.042434495	-0.06245608	0.0014724643	-0.013557958	-0.10450829	-0.018260302	-0.10392158
0.09170614	0.076590836	0.09910251	0.015719272	-0.024703188	-0.12895976	-0.019614238	0.087500714	-0.043215107	-0.051922847	-0.052420784	0.067154	0.11042884	0.008902453	-0.009775909	-0.015452245
-0.052247196	0.07964771	-0.001188962	-0.041279797	0.04155909	0.04829768	-0.12417493	0.022304399	0.055874147	0.0028457586	0.06485084	-0.055673916	-0.14313032	-0.18983862	-0.046269525	-0.02279659
-0.029555434	-0.26802066	-0.11822698	-0.081805974	0.004291534	-0.026596453	-0.12542328	0.08466931	0.040221356	-0.053970583	-0.049193017	-0.04965434	0.1995367	0.051738143	0.08524671	-0.08296645
0.14611383	-0.0070476895	0.123522155	0.0804762	-0.038512744	-0.07920027	-0.10126936	0.07745923	0.068682395	-0.028006883	-0.09814338	-0.14719743	0.12177436	-0.04660998	0.049935095	-0.13264172
0.21045198	0.10961409	0.14743434	0.13126534	0.055278387	-0.08553219	0.016485186	0.072773576	0.19558147	-0.19211057	-0.13221903	0.02773655	0.086856894	0.06666527	0.12339562	-0.15962927
-0.10492719	0.009996388	0.023372464	-0.012805533	-0.13499656	-0.09336876	-0.020506965	0.037904643	-0.124837935	0.0105803115	0.05332745	-0.012293872	0.03285236	0.07936532	-0.029738173	0.014108703
-0.06210003	0.18498226	-0.03677465	-0.11616532	-0.0086569125	-0.054931115	-0.07554549	0.11535305	-0.023825971	0.123780146	0.030932251	-0.028166756	-0.075594746	0.03276974	0.060436662	0.0036019718
0.05513049	-0.0075705526	0.10127046	0.1062366	0.10329117	0.12759052	0.04977395	0.0066188993	0.20916876	0.024917696	-0.13104358	0.019221006	0.06419418	0.062029894	0.049936216	-0.08445073
-0.08124693	-0.03399008	-0.11499189	-0.12322841	-0.06319085	0.055981833	0.106699534	-0.18871616	0.035693	0.09239397	0.052666385	-0.055550344	0.00040629672	-0.04029036	-0.02029845	0.06284317
